2025-07-25 09:06:14,232 serial_wrap.py, line 140, ERROR:device reports readiness to read but returned no data (device disconnected or multiple access on port?)
2025-07-25 12:56:21,942 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,943 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,943 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,943 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,944 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,944 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,944 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,945 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,945 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,946 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,946 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,947 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,947 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,947 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,948 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,948 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,948 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,949 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,949 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,950 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,950 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,951 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,951 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,952 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,952 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,952 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,953 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,953 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,953 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,954 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,954 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,955 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,955 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,956 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,956 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,956 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,956 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,957 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,957 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,958 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,958 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,959 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,962 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,962 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,963 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,963 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,965 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,965 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,965 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,965 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,966 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,966 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,967 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,967 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,968 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,968 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,968 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,969 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,969 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,969 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,970 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,970 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,971 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,971 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,972 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,972 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,972 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,972 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,973 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,973 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,974 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,974 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,975 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,975 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,975 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,976 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,976 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,976 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,977 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,977 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,978 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,978 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,979 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,979 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,979 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,980 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,980 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,980 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,981 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,981 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,982 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,982 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,982 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,983 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,983 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,983 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,984 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,984 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,985 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,985 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,986 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,986 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,986 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,987 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,987 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,987 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,988 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,988 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,989 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,989 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,989 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,989 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,990 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,990 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,991 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,991 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,991 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,991 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,992 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,992 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,993 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,993 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,993 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,994 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,994 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,995 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,995 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,995 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,996 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,996 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,996 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,996 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,997 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,997 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,998 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,998 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,998 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,999 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,999 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,999 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,000 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,000 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,001 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,001 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,002 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,002 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,002 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,003 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,003 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,003 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,004 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,004 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,004 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,005 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,005 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,005 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,006 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,006 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,007 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,007 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,007 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,007 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,008 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,008 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,009 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,009 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,010 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,010 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,011 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,011 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,012 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,012 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,012 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,012 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,013 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,013 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,014 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,014 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,015 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,015 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,015 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,016 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,016 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,017 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,017 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,017 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,017 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,018 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,018 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,019 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,019 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,020 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,020 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,021 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,021 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,022 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,022 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,023 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,023 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,023 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,024 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,024 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,024 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,025 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,026 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,026 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,026 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,027 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,027 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,028 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,029 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,029 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,029 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,029 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,030 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,030 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,031 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,031 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,032 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,032 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,032 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,033 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,033 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,033 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,034 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,034 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,035 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,035 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,035 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,036 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,036 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,036 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,037 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,037 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,037 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,038 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,038 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,038 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,039 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,039 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,040 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,040 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,040 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,041 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,041 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,041 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,042 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,042 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,043 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,043 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,044 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,044 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,044 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,045 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,045 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,045 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,046 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,046 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,047 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,047 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,048 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,048 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,048 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,049 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,049 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,049 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,050 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,050 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,051 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,051 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,052 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,052 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,052 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,053 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,053 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,053 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,054 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,054 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,055 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,055 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,055 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,055 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,056 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,056 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,057 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,057 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,057 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,058 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,058 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,058 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,059 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,059 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,060 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,061 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,061 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,061 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,061 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,062 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,062 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,063 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,063 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,064 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,064 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,064 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,065 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,065 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,065 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,066 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,066 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,067 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,067 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,068 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,068 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,068 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,068 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,069 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,069 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,070 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,070 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,071 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,071 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,072 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,072 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,072 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,072 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,073 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,073 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,074 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,074 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,075 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:22,075 camera.py, line 82, ERROR:read:读取图像错误!!!!
